118.8859,98.7212,81.8049,70.5337,124.2771,58.957,69.5313,52.8828,34.9925,89.4804,127.7471,42.1075,62.8429,73.8374,58.6176,25.5262,27.763,59.2087,90.981,35.3489,107.3564,111.9008,42.203,23.4276,164.1742,71.5567,127.5563,75.84,84.9007
118.7584,98.6462,81.6401,69.967,119.0629,59.2209,69.8658,51.3561,35.0094,89.306,127.2747,42.1843,63.0476,72.5209,53.0973,25.2679,26.782,59.1144,90.7072,35.1808,105.9562,111.206,42.1758,23.3009,163.845,71.1418,127.2881,75.21,83.6406
118.4078,99.6117,82.2819,70.0868,120.3285,59.3827,70.4473,51.8421,35.0431,88.5824,127.1373,42.0137,63.1585,73.316,51.8499,25.4824,28.1797,59.8546,91.1753,35.2849,106.7006,106.7194,42.1758,23.5374,160.7536,71.9717,127.1497,75.91,82.934
118.9497,100.7367,84.4851,70.5936,121.6833,58.8302,71.7059,53.5556,35.279,90.1605,126.6735,43.5748,63.423,75.3494,51.6376,25.4916,28.197,60.755,92.7829,35.5972,107.7906,109.1307,42.5085,23.6472,167.9516,72.1744,130.2728,77.46,81.1631
118.2484,101.1866,84.4071,70.6949,121.5675,58.5655,71.0686,53.4003,35.2116,90.8056,126.4588,43.4468,63.5851,76.2705,51.7526,25.3947,28.5356,61.8111,92.5798,35.445,108.2958,109.7013,42.62,23.5965,167.5126,73.2745,131.8993,77.48,82.1592
111.7853,102.5647,84.4071,70.6488,122.6281,58.3186,71.204,53.547,35.38,90.1692,126.3729,42.7388,63.2728,76.805,51.8145,25.5585,28.9176,62.2165,95.318,35.8695,108.4287,110.1522,42.62,23.7739,168.1986,73.2745,129.3125,76.88,82.7552
111.0123,103.1271,84.1989,70.3448,121.7636,59.2294,71.0049,53.5211,35.1358,89.0009,127.8932,42.7814,63.2699,76.2358,51.8145,26.2227,28.9263,62.1505,96.7137,35.8054,108.7832,106.0844,42.7015,23.833,164.22,72.6762,127.4352,75.31,83.6321
112.8612,103.4833,84.2509,65.7749,126.5054,58.3678,71.4828,53.8402,35.7254,94.4937,129.3963,42.9094,63.3646,76.3401,51.8764,26.315,29.1606,61.5612,97.8355,36.0216,108.8984,101.3005,42.6834,24.0694,164.8145,72.9946,128.5339,76.45,84.5176
114.5188,104.852,86.3327,66.9063,129.1615,60.821,71.7616,54.7718,36.0118,96.8652,132.7031,44.479,65.6888,76.3314,51.5049,26.8293,29.8638,60.7739,98.8425,36.7905,108.9782,104.9499,47.3605,24.4326,168.6833,72.3288,131.3802,77.27,86.9185
114.1283,105.1051,86.298,67.3781,129.732,61.4751,70.5588,54.6942,35.7675,97.4929,133.6823,44.7635,66.2827,77.4958,51.2837,26.5041,29.9941,61.415,99.1251,36.9561,109.9087,105.8359,47.5871,24.3904,170.6863,74.3939,133.7939,77.64,87.3101
109.4423,106.1597,86.4802,67.9309,130.1421,58.824,69.0932,54.6109,35.7845,96.4205,133.2013,45.025,66.1149,77.3046,50.7618,26.2896,29.7857,61.1275,99.0368,36.85,109.7315,106.6642,48.5661,24.137,168.7473,74.3601,136.5451,77.32,86.8674
109.5778,105.7988,86.3067,68.0046,129.3665,60.6626,70.0331,54.9357,35.5569,97.1267,134.1633,45.6819,65.155,73.3768,50.5672,26.767,29.6208,61.2548,99.8848,36.8825,108.3135,106.6734,47.9135,24.5255,170.2748,74.7317,137.3228,76.57,87.0207
110.7892,107.055,86.8445,68.2165,129.9816,61.3546,71.0049,55.9621,35.6622,97.5539,134.7473,46.4667,65.6285,72.7946,50.8502,27.2767,29.3169,61.2689,100.4192,36.8385,108.7832,109.9807,48.2398,24.4326,173.165,75.2045,137.5054,77.57,87.1228
111.4904,106.5581,87.6165,67.3136,131.1046,61.6559,71.22,55.3152,35.6749,97.8678,135.0308,46.6288,65.749,71.6997,50.6379,27.5488,29.395,61.3208,99.7169,37.0627,109.244,108.3944,47.6959,24.365,171.2534,74.8475,136.8046,77.42,87.6422
111.2274,106.8769,87.469,67.507,131.5235,62.6888,72.0723,55.5395,35.2958,96.9785,135.1424,46.4155,65.4649,72.4036,50.2221,27.5857,29.2041,61.0332,100.0879,37.2549,109.3415,108.4496,47.6959,24.0779,171.6513,71.9234,137.0085,77.5,87.6933
111.4904,107.3737,87.7032,68.0599,131.1492,63.868,76.0072,56.2123,35.22,97.0134,136.2848,46.471,65.3875,74.7411,50.8945,27.8371,29.4992,61.6083,99.8053,36.9827,109.7226,106.9863,47.9497,24.061,172.9089,72.1937,138.855,78.25,88.0253
112.6061,103.8771,88.2063,68.1243,131.9959,63.9778,76.5307,56.609,35.2874,97.0483,136.2333,47.0724,65.8601,74.7847,51.4784,28.0493,29.6371,61.2312,99.9687,36.8705,110.4404,104.9708,49.0012,23.9597,174.0613,75.1756,139.0886,78.08,87.8721
111.2753,104.6177,87.9721,67.7834,131.3771,63.0159,75.139,56.7125,35.3632,97.7806,135.9412,46.6458,65.3875,74.4196,51.6818,27.8358,29.4885,61.5058,100.5561,36.9186,110.7329,104.5751,48.9468,23.8929,174.6924,75.6774,137.4059,77.8,87.5741
110.9033,107.4018,87.4864,68.281,130.9467,62.2584,73.0919,58.7395,35.0515,97.7887,135.4774,46.0743,64.2985,72.7859,51.5845,27.9377,29.2087,61.9289,99.4519,36.2699,110.6177,104.9248,48.9141,23.7823,179.174,75.5809,135.6886,78.18,87.3612
108.4981,107.9737,87.2175,67.4702,130.2023,61.5268,73.3627,57.8597,34.8241,97.9986,134.6357,45.8443,64.5008,71.6389,51.328,27.8057,28.9202,60.9436,99.2929,36.0617,109.634,104.0045,48.5479,23.6472,179.5581,74.5869,136.969,77.41,86.8589
107.8868,108.283,87.3302,67.3504,129.1709,61.6559,73.1556,57.7303,34.8999,96.56,134.3608,46.0828,64.7591,72.3514,51.5845,26.8818,28.6842,61.0662,99.3459,35.8775,109.9264,104.9432,48.2851,23.5627,178.6024,75.0303,136.7354,77.3,86.2544
108.1924,109.1454,88.0415,67.0372,129.6104,61.8194,73.1715,58.0064,35.3127,98.9925,135.3142,45.7928,65.353,70.9958,50.8414,26.6847,28.6754,60.0054,100.5649,36.1418,110.3518,105.2377,48.4573,23.436,179.9331,76.5385,135.6194,78.09,87.225
106.9939,107.8049,86.9312,66.1739,126.9827,58.8843,71.0925,56.885,35.0178,97.7022,134.1289,45.2383,64.2684,69.9567,50.3548,26.7866,28.317,59.1238,99.1604,35.8535,109.0579,103.5628,48.2126,23.4107,175.8448,75.5427,131.1409,78.23,86.5269
105.8999,107.2237,86.5149,65.5077,127.2248,58.9617,70.2482,56.264,34.8409,95.8276,133.6479,45.1274,63.6572,68.9879,49.8063,26.0037,27.941,57.1175,98.7806,35.413,106.2575,102.3203,47.6143,21.8061,173.8326,75.185,128.6889,75.4199,85.8117
106.0125,106.2441,86.7751,64.6877,127.6463,59.5901,70.7836,56.2123,34.8662,95.5574,133.6565,44.4705,63.7089,68.8657,49.8594,25.7096,27.9148,57.2051,98.5951,35.3849,105.1143,101.9614,47.9044,22.0088,171.9577,75.0013,131.3844,73.94,85.9564
107.2352,108.283,87.5037,65.3787,129.7162,59.4351,73.1299,56.8333,34.9631,96.3072,134.4381,45.4601,64.4492,71.5889,52.3719,26.2469,27.9848,56.7713,99.3106,35.9816,109.0934,104.1518,48.2273,22.5324,174.0704,75.8617,133.643,76.41,87.2953
107.9994,108.7892,87.8767,65.5354,131.144,59.7175,73.396,57.2473,35.1105,96.6385,134.941,45.8098,64.3975,72.2348,52.6815,26.7519,28.518,57.8274,99.5933,35.7013,110.4759,104.6856,48.3459,22.5704,174.7015,76.1228,135.9494,75.81,87.7049
109.4071,110.2797,88.5272,66.3968,132.9645,59.0478,72.9122,57.8252,35.6496,97.9114,135.4857,45.9988,65.4391,71.4405,53.46,27.0437,28.9639,59.1097,100.8122,36.318,111.6191,100.8755,49.0769,22.8449,175.3052,77.1959,138.1058,80.45,89.1193
110.4046,111.4609,89.3022,66.4245,133.7358,60.3907,71.606,58.1142,35.717,98.6874,136.8949,46.0658,65.1464,71.2659,53.0973,27.5278,30.1441,61.5141,101.6514,36.2939,112.6294,101.7866,48.606,23.1911,174.793,77.3215,138.7318,79.71,90.2154
110.3,111.5547,89.2934,66.4936,132.4713,61.0146,71.0416,57.601,35.8265,99.3151,136.7393,45.8781,64.9054,70.3495,52.9734,27.178,30.083,62.1269,101.9252,35.9896,115.3944,103.167,49.0486,23.0898,172.4241,76.9155,138.8014,80.39,88.9223
110.4528,109.9423,88.9614,65.4156,132.0273,60.6316,72.4042,56.9627,35.936,98.8356,135.6413,45.298,65.0862,70.3495,52.9557,27.1271,29.6371,61.8818,101.3246,35.7814,116.7503,102.2099,48.8935,22.8026,170.6315,76.5771,139.9926,79.13,87.4237
110.5051,110.7578,89.0925,65.6459,132.1753,60.8769,72.6945,57.4026,36.4246,99.35,136.2811,45.6051,65.3186,72.357,52.969,27.3124,29.8469,62.7162,101.2009,35.9496,118.3544,103.9953,48.9938,22.8026,172.0857,76.9155,141.4795,79.75,88.1259
110.3724,106.5863,88.9439,65.8072,131.5475,60.8554,72.6058,57.4802,36.3304,99.7599,135.6846,45.5198,64.9915,72.8457,52.9646,27.2383,30.0742,62.8581,101.0066,35.9015,119.2228,104.9893,49.0851,23.0053,172.726,76.9638,141.8534,79.45,88.5712
111.4262,106.2207,88.4633,65.8026,130.3637,61.2427,72.9202,57.5147,36.1649,99.7863,135.3647,45.2127,64.4234,73.1163,51.9561,27.273,30.1004,62.0609,101.0507,36.0056,117.8758,103.6456,49.2766,22.9715,173.6753,76.3354,139.4361,79.29,88.9052
112.2788,106.5488,88.3585,65.9408,131.3592,60.9845,73.3476,57.7821,36.271,99.9884,135.0188,45.588,64.4492,72.7585,51.8853,27.0669,30.3452,62.1929,101.7044,36.3019,118.6201,104.0413,49.5505,22.9715,174.3819,76.1469,139.5753,79.65,88.8625
112.2145,106.7081,89.1187,65.4663,131.2785,60.7865,72.5897,57.3422,36.1522,99.6896,134.4482,45.8525,65.1206,72.4704,52.021,26.8862,30.4283,62.2778,101.2451,35.9336,118.896,107.319,50.244,23.1151,174.193,76.3451,139.2101,80.42,88.1345
111.1607,104.4677,87.6507,64.6048,129.3951,59.7106,71.2391,56.5659,35.923,99.2151,132.892,44.5643,64.7074,71.3532,52.2708,26.4554,29.7245,60.8163,98.0828,35.5011,116.4304,105.7662,49.2128,22.6506,169.5362,75.4847,133.6538,79.56,87.2268
110.9998,105.4895,88.4983,64.8259,131.0184,59.22,69.7354,56.954,36.1437,99.6633,133.6355,45.0677,65.353,71.5714,52.6589,26.6615,29.7245,61.1935,98.6835,35.8054,116.9199,106.5149,49.368,22.7604,169.5546,75.8424,134.732,80.16,87.6977
111.6594,105.6019,89.6517,64.6509,132.1215,58.2903,68.4534,57.2732,36.5002,101.7107,135.5722,45.362,66.7476,73.256,53.1406,27.2869,30.3802,61.7246,99.7081,36.398,118.5574,106.4779,50.4539,23.0222,169.784,76.4418,136.9841,80.3,88.7254
110.6298,105.3676,89.049,63.8585,129.727,56.9648,67.9294,56.6694,36.3262,101.2801,134.5909,45.4004,66.584,72.8283,53.0781,27.0669,30.0917,61.6395,99.2163,36.39,117.8635,105.3226,50.1801,22.8195,166.8839,75.7554,135.6798,79.86,87.6763
109.5841,103.6615,88.8391,63.8954,127.5934,56.0868,69.5822,56.1001,36.0758,101.8425,133.9554,44.8032,66.6615,71.8856,52.5429,26.6546,30.1704,60.3683,98.4259,36.1338,117.0624,105.9788,49.7421,22.5155,165.0362,74.8249,135.7494,79.22,86.8414
109.1739,103.9391,88.9526,64.1349,129.2875,56.7324,70.6385,56.1346,36.097,102.1061,134.5131,45.0591,66.7734,72.226,52.7124,26.7542,30.3015,60.4959,97.9108,36.1978,117.3205,105.683,50.1984,22.5155,165.4798,75.0448,136.5145,79.16,86.7472
107.7178,101.5312,88.6293,63.0938,128.8929,55.5015,69.4129,54.7806,35.7702,101.5964,133.5059,44.7602,66.3774,70.7248,52.4626,26.1383,29.8994,59.39,97.1026,35.8214,115.9942,105.9418,49.2859,22.0637,161.0378,73.0098,134.5929,76.65,83.8442
107.8063,102.1553,88.0614,62.4673,126.8661,55.7167,68.8646,54.8581,35.6259,100.7441,133.4324,44.4418,66.6615,70.8295,52.6946,25.4293,29.6196,59.6027,97.3964,35.7814,116.3502,105.7662,48.9847,21.9243,158.6792,73.0678,133.4104,75.85,83.6301
110.4287,105.2695,89.6954,64.1165,129.2516,56.1557,73.0089,56.126,36.2965,102.6685,127.16,44.9409,67.5567,71.6063,53.1406,25.559,30.2797,60.6566,99.2429,36.2018,116.7775,107.8274,50.2714,22.4733,164.1398,75.6104,140.4796,76.97,84.2467
110.8389,105.4769,90.4556,64.31,131.144,56.9304,73.2186,56.8505,36.7124,102.3609,127.7306,45.6034,68.693,71.9729,53.2566,25.2,30.3977,60.8787,100.4241,36.5983,116.0387,108.0492,49.9702,22.5324,166.7371,75.5524,140.9491,77.12,86.7472
109.6464,105.6468,90.5517,63.9506,130.4893,55.8458,72.888,57.0015,36.8567,103.2396,128.6729,45.3108,69.0373,72.6974,52.6054,25.2417,30.3889,61.4694,100.5662,36.8585,116.6039,109.6575,50.6773,22.5493,167.5906,76.0164,138.9579,78.04,87.5693
108.0074,101.2786,89.0837,62.2554,124.5612,55.1744,72.0011,55.5481,36.0758,101.8337,126.8833,44.4074,67.2554,71.6936,52.4091,24.5075,29.6021,60.666,97.7509,36.4861,115.7316,107.051,49.3041,22.1777,160.9644,73.7445,137.9232,77.03,86.8757
107.8063,99.3729,88.1225,62.6423,125.2876,55.4154,71.1222,55.919,36.0418,102.4664,126.8228,44.0546,67.2727,72.1914,52.3377,24.4519,29.5628,60.7794,97.7065,36.4541,115.8785,107.2174,49.4831,22.3044,161.3682,73.8605,136.845,76.43,87.2867
109.1175,99.8446,88.3847,62.845,126.0051,56.9045,71.1948,56.0484,36.2541,102.4927,127.3329,44.1234,67.901,73.5178,53.1763,24.656,29.9606,61.3513,98.4436,36.7184,116.1277,107.4152,49.733,22.4268,162.4879,74.1119,139.1538,76.85,87.7834
111.0963,98.4011,89.774,63.5176,128.0768,59.3792,73.8313,56.9713,36.7973,103.4681,129.2695,45.0527,68.4348,74.8096,53.9167,24.8294,30.4064,60.4061,99.7047,37.1508,117.3917,108.65,50.5908,22.8026,165.6174,74.982,140.5578,77.94,89.2563
111.0963,99.1181,90.0099,64.2547,128.57,59.4438,74.1861,57.2042,36.8567,104.1271,130.1859,45.2678,68.5208,75.0016,54.1308,25.0031,30.5638,58.7426,100.1221,37.319,118.086,109.334,50.5816,23.1151,167.0491,75.5814,141.0534,77.58,89.4704
109.8334,100.3163,89.9357,63.9046,128.1082,58.5572,72.3155,56.678,36.7634,103.7317,129.9179,45.2291,68.4089,74.5565,53.9702,24.5933,30.2228,59.3569,100.0511,37.287,117.4006,108.4929,50.171,22.9124,165.0484,75.2333,139.6448,77.38,88.9137
111.1687,100.4295,90.2983,64.6048,130.0409,59.065,73.4303,57.5665,36.9246,104.4084,131.4136,45.526,68.736,75.2547,54.3984,24.7507,30.6075,60.5101,101.2322,37.5141,118.6343,109.7129,51.1565,23.1405,167.4899,76.2774,140.9056,78.44,89.2648
111.9892,100.2408,90.4643,64.5679,130.9467,59.022,72.4768,57.3163,36.8822,104.7642,131.1811,45.6722,68.8652,75.3595,54.8534,24.8248,30.5507,59.7067,101.3743,37.335,118.6379,109.676,51.3641,23.2418,166.8839,75.6539,141.6534,78.97,89.222
110.662,99.1181,89.7303,64.0612,129.5924,58.4797,71.7769,56.9282,36.3899,103.635,130.2292,45.3108,68.2712,73.9979,54.5679,24.2782,30.1092,59.0734,100.202,37.0027,117.7122,108.4744,50.5725,22.9209,165.2228,74.9723,140.9056,78.36,88.614
107.9833,95.9765,86.8992,61.5183,125.0455,56.5688,70.6062,54.7137,35.6217,101.8161,125.7075,44.4074,66.7476,71.6762,53.8453,23.625,29.2524,57.5233,96.5609,36.326,115.2287,105.854,48.7201,22.0271,159.4685,72.5167,135.7233,75.64,86.4817
108.4741,94.2405,87.8779,60.5048,125.3504,57.1714,70.8239,54.7398,35.7957,103.0639,125.8891,45.3195,67.3243,70.5502,55.1745,23.72,29.3136,58.3362,97.2803,36.5422,115.7627,107.4115,49.7695,22.2824,158.6976,73.0291,136.7319,76.67,87.5779
107.4846,93.7405,87.0303,59.4463,123.0994,56.4828,68.6631,54.132,35.6853,103.5208,123.9957,44.9236,66.386,69.3283,55.7276,23.1317,28.6754,57.7974,96.4188,36.7079,114.4364,105.8309,48.9482,21.976,155.1918,72.3621,134.6886,75.63,86.9014
106.5273,92.948,86.4012,58.3766,118.8394,54.7957,66.6554,52.1695,35.1842,101.5701,121.5835,44.2611,65.4822,68.9791,56.129,22.3349,27.8361,56.5025,94.1631,36.4809,111.0005,102.9841,47.5155,21.3802,150.1441,70.9119,132.9408,73.47,84.5293
105.6344,93.4009,85.5011,58.8263,116.409,54.1673,65.4864,51.1015,35.1506,101.2801,121.2291,43.7621,65.1387,70.6288,56.5661,22.4113,27.4777,55.4439,93.9855,36.2377,109.9323,101.4498,47.5885,21.0398,150.1717,70.3319,130.8279,72.9,84.0754
105.9884,92.9763,83.9545,58.3914,115.6198,52.377,64.3172,50.3981,35.0487,101.5613,120.5288,43.5469,65.0776,69.7036,56.7579,22.5457,27.6962,55.3258,93.799,36.1587,110.4575,100.0029,46.9589,21.2185,149.9055,70.2449,125.3586,71.86,83.4417
105.4816,94.6651,84.9681,58.8541,116.2655,51.981,64.2527,50.4502,35.541,102.0797,120.2867,43.8653,65.2067,70.5328,56.5849,22.8931,28.2121,56.304,94.6604,36.0999,112.0064,101.7179,47.5064,21.3036,149.8688,71.5596,127.7498,73.05,83.7731
105.4575,92.5706,84.6186,57.5863,114.5705,51.981,64.5107,49.4169,35.4731,101.1219,119.7766,43.522,65.2411,69.4941,55.1567,22.5364,27.8274,55.4534,93.9855,35.7351,107.6803,100.6826,46.8164,20.9121,144.9313,70.5639,126.3238,71.8,82.8252
105.554,91.6932,84.7584,57.7159,112.8342,51.9724,65.2686,49.7469,35.3458,99.2942,120.0533,43.5297,65.3186,69.6338,55.1477,22.1751,27.8012,54.1396,93.9855,35.7108,105.2146,99.3702,47.0593,20.8185,143.8667,70.2449,125.7047,70.87,82.6539
103.6636,88.1742,84.1031,56.9108,111.6647,51.2025,65.2041,48.8178,34.7397,100.3575,118.6267,43.1081,64.1049,68.9093,54.6482,22.0871,25.7467,53.4874,91.7209,35.5567,103.3453,99.6299,45.9369,20.061,141.1593,68.3113,128.4193,68.18,82.123
103.0121,87.7685,84.671,57.5956,112.2028,50.9672,65.1396,49.0696,35.3543,101.8952,118.7996,43.719,65.1809,69.7036,55.3172,22.1195,25.7729,54.5082,93.497,36.0999,105.7487,101.3019,45.6813,20.078,142.5128,68.3113,128.8889,69.9,82.3884
94.9198,85.3061,82.6001,56.7165,107.4586,49.1196,60.7373,47.4632,34.5903,100.5068,116.4084,42.4198,64.6548,67.2073,53.7026,21.6377,25.5369,53.6386,91.188,35.5,101.1079,101.8103,44.8053,19.1248,139.177,66.7452,128.7323,66.94,80.2471
96.9912,87.0798,82.3817,57.8454,109.0011,50.7668,62.9062,47.8105,34.8756,101.7458,117.7103,43.0995,65.4797,68.5427,54.336,21.9898,25.5631,55.822,89.9003,36.0188,104.271,103.7605,45.9004,19.4652,139.0302,67.7699,130.6366,69.14,82.1144
97.9524,90.146,83.8409,50.1,110.5975,52.8149,65.8895,48.8872,35.1845,103.1342,119.3817,43.8395,66.4696,69.4854,55.4243,22.7842,25.7991,57.2681,90.6552,37.2916,108.2233,105.2671,46.7764,19.5673,141.2052,69.7325,134.1147,70.3,82.868
97.8478,89.7407,83.9196,50.1,110.6692,50.3397,65.1477,48.2794,35.592,103.8635,118.9034,43.6769,66.4758,68.5689,55.799,22.9788,25.8516,57.2965,90.1845,37.7294,108.2055,104.3059,47.1323,19.695,138.6906,69.2008,133.0365,69.8,82.5255
98.3304,89.712,84.8764,50.8588,111.6558,50.6273,65.5911,48.4617,35.592,104.5665,121.3242,43.676,67.3292,68.7784,56.4323,22.7148,25.8866,56.9671,90.744,38.1428,107.3865,103.2984,47.041,19.7801,138.7548,69.1718,131.3757,69.22,82.5426
97.0514,88.561,87.808,50.3591,103.1538,50.0782,66.4055,49.113,35.4901,105.2958,124.5403,42.8758,67.8589,68.054,56.9943,21.6192,25.9128,55.9543,91.2324,39.1157,107.5824,103.3723,46.5575,19.8269,140.5903,68.234,129.4454,67.03,82.4826
97.341,87.1458,88.9963,48.2585,103.1897,51.0456,67.4859,49.1738,35.7023,105.6209,125.5519,42.1444,68.2583,66.8756,56.584,21.3992,26.0089,56.6916,91.5077,39.294,107.0928,102.2355,46.7673,19.5588,139.9846,67.0255,126.4455,65.27,83.1506
98.9096,88.3346,89.6779,49.0913,105.8443,52.9543,66.8812,49.9379,36.2031,107.8616,127.9554,42.6607,69.3177,67.3295,57.7526,21.8531,26.3149,57.8447,93.2217,39.902,109.2647,102.2447,49.2767,19.7461,144.8028,66.4745,126.2977,66.12,85.5312
99.5129,89.3441,90.1934,49.0451,106.4093,53.4929,67.9213,50.7455,36.1352,108.0989,128.0418,42.8844,69.9255,68.3594,58.7785,22.0963,26.787,58.3173,94.2874,40.283,110.3685,105.4705,49.7284,19.7716,145.4177,70.8152,129.854,67.07,86.2163
98.6522,87.6141,90.0012,49.4985,105.2613,52.7103,65.2767,49.278,35.9952,108.1692,126.2695,42.936,69.3003,67.827,59.1264,21.8369,25.904,58.8938,93.6924,40.2506,111.0094,104.6941,48.0448,19.3461,137.805,70.6992,129.1062,64.16,85.711
98.3707,87.193,89.1361,48.8878,105.064,52.1176,64.3817,47.7714,35.8891,106.1833,128.7853,41.8002,69.4827,66.3781,58.047,21.7906,25.1531,57.9392,93.0175,40.0642,108.1877,101.9489,46.7764,19.2184,134.9186,70.0225,127.8841,63.24,85.1373
100.5506,89.2497,89.7653,49.7946,108.6245,55.4295,67.5907,49.5472,35.9909,104.3204,131.2217,41.327,69.7518,65.5577,57.9935,22.1673,25.6734,56.701,94.6604,40.2668,106.3273,103.5572,46.8768,19.5163,139.5074,70.3367,129.3845,64.825,87.0212
101.2343,88.1836,87.1876,49.7946,108.5438,56.8065,66.3249,49.8598,35.8721,101.0165,131.258,41.5335,69.9602,65.2784,58.7696,21.818,25.497,53.8513,94.1453,40.7857,102.9803,102.5035,45.2251,19.4141,142.8847,68.205,124.9412,57.75,86.6787
98.6035,86.5987,88.8216,48.7952,98.6594,55.351,68.0193,50.0508,36.5172,103.3363,134.3311,42.3681,70.1947,66.7948,58.4306,22.0323,25.012,53.7048,94.6782,40.1939,104.7695,104.0101,46.0737,21.4398,135.3224,68.0551,127.5524,58.46,89.1942
100.1556,88.2685,89.3284,49.3227,103.1761,57.2771,69.4197,50.7061,36.7379,102.563,135.498,42.9877,70.7765,67.1982,58.7071,22.3909,25.3383,53.9694,95.584,40.5992,106.7011,106.4779,47.2869,22.1973,137.9472,69.0661,129.0584,59.89,90.1469
105.4376,89.1082,89.5643,49.4615,105.6109,56.7716,70.7179,49.7121,36.7549,102.7475,135.8202,43.2329,70.516,67.0316,55.6205,22.3772,25.9115,54.8012,96.425,40.5019,106.4252,108.1971,47.8843,22.3675,135.249,68.7956,130.5293,61.575,90.5408
106.3234,89.212,90.9879,49.9982,103.5653,55.8478,69.24,49.5602,36.7379,101.7634,135.7331,42.9102,70.6809,66.6019,56.5929,22.3094,25.3206,54.4704,95.7616,40.7857,105.7042,107.2358,47.3604,22.342,133.4686,68.0974,129.8114,60.66,90.2582
107.5992,90.4385,91.5776,50.8588,105.0225,57.8262,71.4446,50.7281,37.035,102.6948,136.8129,43.1324,70.9501,68.1804,57.9488,22.3373,25.5764,56.011,96.3478,41.1586,108.7128,109.9533,48.0497,22.4867,136.0383,69.841,128.6556,62.93,89.6159
107.2742,89.7686,91.4984,50.8588,104.932,57.2597,69.1584,48.592,37.0605,102.6772,135.1192,43.3921,70.8676,68.1321,58.2343,22.0183,25.2236,56.6065,95.584,40.8262,109.7988,111.1641,46.8549,22.1842,132.2021,69.7344,128.5856,62.4399,88.8512
105.3808,87.9572,90.627,49.5632,101.8365,54.9652,67.6887,47.1723,36.8143,101.7546,133.7912,42.7037,70.0384,68.3207,58.6268,21.7319,25.0252,55.9543,94.7315,40.6722,109.416,108.9088,46.138,21.8313,128.7238,68.1749,126.0028,60.33,87.1977
106.3559,89.0139,92.2113,50.2481,104.7962,56.5136,68.3745,48.6615,37.2345,102.9496,136.7258,43.3576,70.7417,68.8907,60.0631,22.1813,25.5323,57.3058,96.108,41.1667,111.1705,110.7481,46.5148,22.2995,133.285,69.6812,127.1847,67.14,88.7393
107.2254,89.8913,92.7834,51.0346,106.3531,57.9133,68.8154,49.6166,36.5893,102.8531,137.6576,43.5642,70.2902,69.1625,59.1442,22.491,26.1938,59.041,96.1346,41.2802,112.0954,111.7371,46.9652,22.4016,136.7542,70.4125,128.6644,68.28,88.4551
106.3722,89.8441,92.4489,50.72,106.3531,57.9482,67.8275,48.8785,36.4323,103.3312,136.5604,43.1511,69.6476,69.0924,59.0729,22.5073,26.0879,58.2038,95.3709,41.0897,110.4219,109.9625,46.5608,22.2569,136.7123,70.1219,124.523,67.65,87.2236
107.2904,90.1271,92.801,51.4696,107.0319,58.689,68.0724,49.2085,36.6445,104.2696,137.2483,43.0996,69.9255,69.7325,58.8766,22.6867,26.2379,58.3645,95.9481,41.3288,110.3596,110.3322,46.7997,22.3292,138.8876,70.6159,124.5755,67.5,88.9632
108.2574,90.9574,93.6723,52.3487,107.2582,59.4472,68.9134,51.197,36.8567,104.1722,138.0582,44.3299,70.2034,68.9521,58.8766,23.2036,26.5642,58.1282,97.4046,41.4991,110.7869,111.2565,47.9348,22.6399,141.4408,71.3521,128.0165,69.52,90.7545
110.5734,91.4102,92.9682,52.8947,107.0319,60.4756,70.2607,51.3212,36.9586,102.1047,138.0321,44.0116,71.3582,68.689,57.8775,23.3923,26.9346,57.7285,96.4721,41.8396,111.0717,110.9977,47.5902,22.6314,141.3578,71.0615,127.2372,69.52,91.4607
