128.3686,133.4688,132.6747,111.2455,366.6661,131.6466,108.6483,107.1643,45.3601,189.4742,205.7433,70.988,99.9015,49.9463,100.3458,50.8035,56.2551,86.861,133.1867,53.562,198.0646,223.7023,122.4178,53.7982,192.643,159.7571,169.6856,159.56,164.9221
127.1579,135.583,133.1036,113.0603,373.8342,130.1172,108.2993,107.2209,45.2278,189.7618,179.1098,72.5173,99.5065,49.2084,100.3361,50.3424,55.1917,86.0453,133.1962,52.4078,197.8538,224.1296,126.4719,53.278,193.4691,159.2921,171.7603,163.09,164.0845
127.9008,138.2307,133.8089,114.7384,371.8713,132.8892,107.5644,108.0325,45.6248,189.2728,180.0019,72.7928,101.9922,49.3672,98.4073,50.1021,50.2291,86.7823,134.201,53.0928,195.0848,230.1604,127.1966,52.8524,195.083,161.1816,172.7024,165.96,165.8464
127.5431,137.6181,133.2847,113.9188,370.172,132.8796,108.1339,109.5897,45.7761,188.9852,178.6308,72.9353,100.9517,50.0304,98.4364,50.1781,48.9645,86.7332,135.3685,53.3368,193.6955,230.5974,127.0791,53.0889,198.7717,162.3885,172.4169,165.36,166.1353
128.6622,135.3163,134.5809,114.3774,368.8439,133.2619,110.2834,109.5237,46.3812,189.4166,177.9734,74.7687,102.5896,50.0397,99.677,49.2119,48.8975,86.3106,137.5599,53.6652,195.171,226.3438,127.8919,52.9186,197.8111,162.6655,170.6563,165.35,167.1751
128.763,133.3701,135.4292,116.4361,362.8965,130.7194,108.7586,108.6177,45.8234,190.6917,171.8973,75.5001,101.8188,50.3667,99.3087,51.1272,49.3704,82.1243,137.2537,53.4025,191.2714,233.5593,125.4927,51.6323,198.301,160.5386,168.5055,162.5,166.1931
126.2498,131.8289,133.4086,115.3433,348.8631,127.7659,108.6392,106.8434,45.379,189.8672,168.2159,73.9992,100.8746,49.4513,98.1844,49.7489,48.6571,81.1122,135.6077,53.1397,186.6149,231.18,122.9172,50.5541,194.6507,158.4908,165.4696,156.9,163.5357
126.58,133.3602,133.237,114.6311,351.3241,126.1219,107.9319,106.2771,45.2372,189.8576,167.7182,74.2652,101.2311,49.9744,97.2151,49.7587,47.4619,81.3382,135.4355,52.9052,186.9982,232.2483,122.9074,50.573,193.0368,159.0349,163.8327,156.86,164.0267
125.6147,131.9771,132.2267,114.4067,347.8226,125.405,111.3214,106.1922,44.8118,189.57,164.6097,74.4077,100.4314,50.0304,96.991,49.2241,44.9365,81.5445,135.7225,52.999,186.4329,231.1024,122.8976,50.0528,193.6901,158.0951,164.5179,156.31,164.0556
125.5962,132.4216,132.5317,115.5775,348.353,125.5388,112.0562,106.1828,45.5587,191.7368,165.1544,74.2747,102.1368,49.8996,99.3003,48.5422,44.5317,82.4978,137.7608,53.4025,186.4329,233.6467,124.4938,50.469,194.0935,158.9854,163.5472,159.94,165.2495
121.9764,129.7542,130.7684,113.0798,331.3611,119.7656,110.6324,103.2948,45.4263,190.8164,163.4733,73.3058,102.2331,48.6853,97.332,45.721,43.1437,81.1023,137.2345,53.2523,182.3704,232.6368,120.7922,48.5206,187.2923,155.6417,159.5025,153.15,160.6183
123.7306,131.5918,130.4062,114.1628,336.9301,121.8397,111.7347,104.1159,46.0314,189.8385,164.5439,73.5433,101.7417,49.115,97.7218,46.4447,43.5389,82.2226,139.4355,53.0647,183.5968,229.6068,122.1436,49.2016,188.5507,158.4908,159.7024,158.07,161.9085
124.7423,133.0539,130.492,114.7969,339.4838,121.6773,112.194,103.7195,46.4946,190.8547,163.5203,73.6667,102.8015,49.2644,97.3223,47.0011,43.9726,82.5567,140.2106,53.3086,183.7309,229.2669,123.8637,49.5988,188.666,161.0431,161.6629,155.06,163.0831
126.1159,133.864,131.7311,116.9239,347.5083,121.0177,112.0549,105.0502,46.8728,191.7368,161.3509,75.1676,104.16,49.0403,98.7157,46.7943,43.8859,82.8221,141.0623,53.8435,184.325,229.9564,126.7239,52.8997,191.2981,163.3517,163.1027,158.48,164.4407
124.668,133.4096,132.1123,116.1726,348.6967,117.3378,111.7951,104.5406,46.5135,190.9985,158.7965,74.7782,103.5241,49.2381,98.2772,46.5284,43.269,83.107,141.1388,54.5098,184.5166,234.4139,125.8786,53.297,189.6555,162.5789,163.0931,154.57,163.632
125.4105,132.2932,131.9312,116.9239,346.5064,117.0224,112.092,105.088,46.1826,190.778,156.1294,74.9301,103.4085,49.2287,98.9203,45.0735,41.987,81.4168,141.7895,55.3731,182.9549,238.8909,124.0602,52.9754,189.4729,161.9646,161.6341,155.98,162.3514
126.645,132.471,131.6453,117.6166,352.3603,119.4311,112.5558,105.4466,45.9463,191.5929,157.1155,75.5191,102.4836,49.6997,98.5305,45.9376,42.8545,82.1931,141.1197,55.8329,183.4339,242.7269,124.7286,53.4578,191.2693,162.351,162.8819,155.78,163.295
126.5522,132.2339,132.2553,117.0898,346.4966,118.1025,111.8415,104.5878,46.9389,191.708,159.4069,76.925,102.8208,49.8692,99.6121,44.9972,42.4111,81.7607,141.5886,55.5983,181.0003,242.1442,125.4854,52.6727,187.8207,162.7275,164.4273,157.64,163.0157
122.8767,131.1275,133.237,115.5482,344.3063,116.8599,109.337,102.5304,47.128,190.7589,157.1053,76.963,102.8593,48.6164,99.2516,44.2291,42.922,81.2104,140.6125,55.2417,183.9609,239.3862,124.0209,51.254,184.4105,160.0226,165.2048,153.71,161.0323
122.7746,131.1867,133.2466,116.6019,348.5789,117.4716,110.1162,103.5402,46.9011,189.6084,157.3137,77.1055,102.7919,48.7671,100.0408,44.0592,42.9606,80.7387,141.5694,55.664,185.4843,240.4836,124.0799,51.4242,185.3999,161.1422,164.4081,154.51,161.2645
121.0854,131.0188,131.5384,115.2945,348.5592,116.2195,109.7451,102.4171,46.419,188.5538,154.7185,76.241,100.6434,48.6917,99.7973,43.8771,41.9967,79.7953,139.9809,55.1103,183.5297,235.0743,124.0013,51.0081,181.9801,162.2024,162.0756,155.19,159.8907
120.3707,129.9815,126.0301,114.1628,342.5875,116.1143,108.3166,102.134,45.9557,187.9306,152.8715,75.3861,100.3832,48.1642,99.5049,43.6678,42.6328,77.5056,138.823,54.5942,182.035,235.4045,122.8021,50.2987,181.4591,161.2314,162.3924,152.89,159.0296
120.2594,130.6039,126.7786,113.8993,343.6384,116.4584,107.0272,101.0392,46.5608,191.0177,152.0949,75.6901,101.4816,47.6178,99.5731,43.8943,43.1148,77.8889,139.4546,53.3274,183.0794,236.4728,123.5786,50.6676,180.8029,161.2611,162.258,155.66,160.0745
117.8647,130.4458,125.8573,111.9187,335.5256,114.5181,105.608,100.0011,46.4473,191.2009,151.3087,75.2436,99.15,46.478,98.8423,43.0991,42.4497,76.0166,139.3015,51.0003,181.9009,234.8218,121.5637,49.211,176.0939,159.8443,160.0119,151.41,158.9716
119.0528,130.8706,126.1356,111.8309,332.854,115.321,107.5931,100.473,47.2509,191.6928,151.5834,76.241,100.0075,47.015,99.349,42.6634,41.8906,76.8246,140.469,52.9052,181.6326,229.7331,117.7894,48.9746,176.7694,157.1394,165.4448,145.1,161.0614
123.1552,133.1922,128.3332,114.0067,338.482,116.6878,108.8083,103.5685,47.2698,192.5124,155.6088,77.02,100.8553,48.5127,99.9337,44.2242,43.1726,80.4313,141.1962,52.755,187.0748,233.8118,121.0526,50.346,183.2249,160.8351,167.7197,150.81,162.6868
122.0414,134.2987,128.957,115.2457,342.5384,117.6819,109.1329,103.9366,48.0072,192.9946,155.1921,77.5994,102.8304,47.8533,101.746,44.9381,42.9413,81.5153,143.3972,53.5151,189.7764,235.7638,123.6769,51.7837,181.8354,163.8669,167.5469,158.44,163.9059
122.7189,135.5534,131.1642,116.5239,344.3947,117.94,111.9436,104.1631,48.5934,195.8105,156.0161,77.362,103.4567,48.0229,102.4184,45.5979,43.4714,81.2492,142.5838,53.9937,190.2395,234.8413,125.6329,52.1147,183.1574,165.3828,167.4509,159.31,164.7282
125.0578,135.4151,133.4097,119.6753,347.4984,120.1862,113.437,104.1348,48.5745,194.1229,159.3975,78.3499,104.7477,49.2569,104.7667,47.4098,45.11,81.3773,143.6807,52.6893,191.0886,240.9789,130.3311,53.3632,187.3163,169.2469,168.5356,152.79,165.7151
126.1809,133.4491,134.1391,120.2314,343.1081,121.6581,112.3981,104.4557,48.5272,196.013,159.9847,78.8248,105.3836,49.8127,105.1759,47.9588,45.1582,82.0474,143.5557,53.3274,191.05,238.7744,129.8396,54.0158,187.9049,168.7416,167.6141,150.15,166.0731
125.1785,134.0814,135.9624,119.0606,340.849,121.4861,111.489,103.125,48.8203,197.6235,160.0794,79.5183,105.6727,49.0968,106.0334,47.8061,44.6474,81.4266,144.0753,53.8248,191.9473,237.4439,129.2401,52.8335,183.553,170.0098,168.5548,151.28,167.2825
126.0046,140.0287,135.0315,118.8947,342.6464,121.553,112.1569,103.3798,48.7155,197.1992,159.9279,78.7488,106.8577,49.8221,105.8677,47.7963,45.0136,82.3923,143.7673,54.0687,195.2374,237.8906,130.0559,53.1267,184.7399,167.7904,169.6203,151.34,167.563
125.4384,139.9398,134.4366,119.0313,340.9767,121.6103,112.0642,103.644,48.887,197.9706,157.882,79.16,107.1371,49.5207,106.277,47.4492,44.5221,82.2248,144.4409,54.688,198.5372,239.344,130.1836,51.7837,184.9425,168.0976,169.0156,150.01,167.1954
125.2528,139.268,133.8128,118.4947,348.5789,121.6964,112.6022,103.0778,48.4678,196.5434,157.9673,79.6573,106.9348,49.7468,106.3647,47.7323,44.4642,80.9142,144.2581,54.0781,199.7047,239.9293,130.5768,52.3984,184.1416,167.9985,171.2329,150.29,166.76
126.58,137.5589,134.5709,120.4265,367.2994,124.5734,114.0307,104.484,48.2486,197.2185,162.7788,80.7953,105.5956,49.7373,106.8421,48.8549,45.6594,83.0723,144.6526,53.7966,200.1871,239.6659,132.8473,53.0132,188.1462,167.7211,174.3237,150.59,170.0399
127.2297,139.2186,134.782,121.6461,361.9956,124.8411,113.9936,103.729,48.7059,197.257,161.7275,81.6272,106.3856,49.8315,106.8129,48.7121,45.3703,82.3332,145.8746,54.0781,200.631,244.0457,133.3682,53.0889,188.7831,169.1181,175.4371,154.14,169.7109
128.8725,140.3053,136.471,121.8803,368.203,127.7277,115.2829,103.9932,49.2204,197.8067,164.7489,80.9005,107.6574,49.8127,107.495,49.1035,45.4859,83.9986,146.4424,53.806,203.8246,241.6753,134.6066,54.2995,188.841,172.14,176.6946,157.2,170.5623
129.1974,138.5369,136.3559,121.6949,365.2171,127.9762,115.8859,103.2854,49.1156,196.9774,164.1901,80.8718,107.1371,49.4076,108.2842,48.9361,45.7462,84.5012,145.7592,54.2095,202.03,246.0843,134.6263,53.9401,189.0725,171.8427,179.603,156.84,168.6466
129.3366,137.5391,137.2867,121.1193,367.3288,128.435,115.8673,102.5493,49.4682,196.6495,164.2185,81.7707,108.2258,48.9366,108.3914,48.8869,45.9101,83.2694,146.2788,54.6787,198.2767,243.5092,135.4224,54.082,190.5682,172.249,177.4145,152.56,168.9369
128.4177,138.2504,138.4191,120.1631,362.742,127.8041,114.6893,101.6999,49.3157,198.3757,162.9398,81.5125,107.6381,49.8786,107.8847,48.1459,45.1582,81.4168,147.3469,54.4253,197.5434,241.5778,131.1469,53.0416,189.1883,169.7026,177.0401,149.34,168.2887
128.5662,138.7049,136.1255,120.5826,368.2619,129.1805,114.9583,102.3794,48.7059,197.257,162.7978,79.8868,105.7208,49.3417,107.339,49.1872,46.4498,81.3478,143.0842,53.4776,199.1644,237.4907,131.6383,53.5334,190.105,169.4847,175.8211,149.04,167.95
128.5662,137.6181,135.0124,120.9241,357.5364,129.5151,114.1976,102.7191,48.6678,198.9157,162.4378,80.1641,105.769,51.3576,107.2806,49.1724,45.7462,82.4416,143.5653,53.7215,199.7433,240.2902,131.8545,52.7106,192.3341,169.6531,176.637,150.69,168.1919
127.9908,137.954,133.6593,120.4363,357.5266,130.2702,115.4314,105.5127,48.5154,200.2561,164.1806,80.1833,105.6438,51.4989,107.6606,48.7244,46.1414,82.7274,143.8732,53.6089,200.6599,238.0174,131.6678,51.7647,197.429,171.9517,176.8866,151.73,168.9176
129.8285,139.9398,133.736,121.8803,350.1111,130.5665,115.8024,107.287,49.1633,198.9446,165.2888,81.0439,106.4531,51.48,107.7873,49.618,46.3149,84.1661,145.7014,53.1679,202.8887,236.6811,133.3584,51.7742,199.6098,172.3381,178.8735,154.06,171.0654
130.1441,140.8091,134.379,122.0559,347.852,129.8496,114.0307,107.4002,49.5253,202.1077,164.8247,81.7707,107.4069,51.772,108.7422,49.9085,46.3824,83.7227,147.0582,54.5473,202.7536,237.9784,134.243,52.7862,198.7606,173.6658,179.1519,154.12,170.8816
131.3692,141.2537,136.4038,123.1814,348.1565,129.6011,114.4203,107.2291,49.6397,205.2225,165.734,83.0999,109.9119,51.9887,109.4437,50.3221,46.7679,84.9446,148.4727,54.5473,204.6447,239.188,135.1079,53.757,198.8185,175.2412,181.014,155.59,172.6038
131.2207,141.6016,134.8972,122.7312,349.5218,129.5055,114.5965,107.8659,49.6492,203.7085,162.9114,81.8567,109.0159,51.9887,109.1124,50.2778,46.3438,85.5556,148.2706,54.7162,204.0272,240.9242,134.7147,53.8713,200.6134,175.0331,178.48,154.58,170.8526
130.4689,140.1801,135.2811,122.1929,344.8662,128.8842,114.6522,107.2766,49.5444,204.5957,160.2499,80.3649,109.883,52.2148,109.8335,49.2414,46.0932,87.1914,147.9916,54.3221,205.4263,241.7534,134.6165,53.481,198.5387,174.5674,174.9284,152.81,169.9625
129.318,140.7666,135.7033,123.2206,346.8011,128.3585,114.4203,107.7329,49.1538,204.5282,156.9443,81.1491,108.7846,52.2807,109.9894,49.5417,46.0257,86.7578,147.6548,53.49,204.5482,239.9586,134.125,53.6238,200.4879,176.0932,174.3045,153.95,169.8173
130.3761,142.6851,135.5114,124.1895,346.0252,126.7814,116.359,107.4192,49.3729,205.4058,156.9443,81.1108,109.594,52.3467,110.0868,50.0316,46.4691,86.1666,147.5393,54.0495,203.3422,241.4022,135.4912,54.3757,198.751,177.6587,174.9572,156.27,168.7918
131.0908,142.705,134.4558,124.5712,352.6058,128.0431,116.3497,108.4457,49.5825,205.1068,160.1078,77.4579,110.2009,52.3938,111.0028,49.6673,46.845,87.0042,146.6733,53.9736,206.5165,254.7462,136.0318,54.5375,203.9424,179.0755,170.8585,158.9,168.8692
132.483,144.0172,128.8802,125.2367,358.8231,132.2487,116.8599,109.5862,49.6587,205.3961,164.1806,76.2434,110.7887,52.5068,111.6653,50.0488,48.1174,87.8221,147.597,54.2296,210.5593,259.3698,136.5233,55.1562,206.4417,178.6693,167.9117,158.08,171.3847
133.0213,144.1961,129.2737,125.8338,355.1693,133.4722,116.6187,108.2556,49.6683,206.5726,163.707,77.4196,111.2608,52.6481,112.0356,50.519,48.3101,88.1769,148.9827,54.5994,211.0127,259.4284,136.5233,55.2514,204.1644,178.9071,169.0539,159.65,169.3239
133.2162,143.4406,127.1529,125.3346,356.289,132.9465,115.7282,109.4151,49.6778,206.1001,167.1642,78.0221,111.6558,52.5727,111.8213,50.3443,47.3944,87.3097,148.7517,54.4382,209.6234,258.1603,134.7344,54.8421,207.9663,177.6587,170.3498,157.13,169.1014
132.7893,141.7209,126.5387,124.3755,362.9385,129.7349,115.1531,108.3411,49.7159,206.0904,165.4403,78.3376,111.7039,51.3576,111.6653,50.0611,47.6065,86.2257,146.6252,54.2581,208.0314,260.1014,133.9383,54.4519,205.8241,177.5002,169.9562,158.24,163.1415
138.8779,140.7865,126.7402,125.6674,354.6782,128.932,115.654,108.9874,49.573,208.212,163.9154,79.074,111.9425,51.6402,111.7823,50.6298,48.1366,86.1666,146.9427,54.2486,206.9025,254.2,134.0857,54.9563,207.0013,178.8675,172.3367,157.98,168.2306
138.9243,139.0171,125.0512,122.1636,370.6388,131.2148,115.9879,107.9134,48.9632,206.2447,163.4892,77.8308,111.5255,51.2822,110.9833,49.8741,48.4547,85.2895,144.5564,53.6607,205.5517,250.347,134.2823,54.5946,206.0364,177.5893,171.2329,156.75,167.3695
138.98,140.0012,123.4486,123.3184,366.769,130.2612,116.2384,108.6073,48.8012,207.3344,165.4119,77.6587,111.8067,50.8112,109.9309,51.0139,49.4957,84.718,144.056,52.6271,203.8439,249.0497,136.0613,54.9468,206.4996,178.9071,168.8332,157.7,167.9404
139.574,140.4187,123.6406,125.4716,366.4252,133.0159,116.7115,110.5937,51.7644,206.669,168.1397,78.4428,110.4007,51.48,109.2196,51.4127,49.8813,85.4373,141.9295,52.6082,205.5903,248.7473,136.9066,54.9277,211.7392,179.234,168.9484,156.25,169.1788
139.2491,140.4485,124.5426,125.2269,354.9925,127.0538,117.3793,111.0404,51.2403,205.1936,169.9393,78.1751,109.1885,51.9981,109.1319,51.3708,51.009,85.4373,143.2285,53.0728,207.163,244.9626,138.3121,54.4709,214.2481,181.6417,168.718,159.75,168.308
139.5833,142.3571,125.8286,124.444,341.8901,129.7507,116.5352,109.9759,50.5639,206.7944,168.7175,78.1751,109.3534,51.5836,109.3463,50.9646,50.2765,86.0089,142.8821,53.4426,207.9735,242.5922,137.7912,53.8903,212.27,179.9177,167.1246,159.35,168.1242
140.4836,143.7885,125.4543,124.0818,338.8552,128.0266,114.7635,110.4606,51.6119,207.8938,164.7868,77.8691,111.254,51.8568,110.1258,51.1419,49.7271,86.2651,144.2677,54.1253,209.2857,246.7281,138.9215,53.8046,214.3543,181.9984,168.3052,159.97,167.9694
140.0381,145.5182,127.6519,124.4831,334.1505,129.5099,115.2366,110.109,51.4404,207.3152,167.4199,78.8827,112.4855,51.9228,109.395,51.6195,50.6138,86.3439,143.1226,54.4003,210.3759,247.5865,138.6168,54.1854,212.5981,181.5228,169.0156,156.21,168.8595
139.0078,144.0669,126.7498,123.7784,341.2714,128.0555,115.3386,109.8619,51.1832,204.7693,168.2439,79.6286,116.7619,52.1865,109.1904,51.3979,49.8331,85.9301,142.0449,53.6986,209.7198,248.6692,137.9485,53.7475,213.6402,179.8582,169.3707,156.96,168.2596
137.5878,142.1583,124.9649,121.7231,335.1032,126.8226,114.1976,110.2515,50.1446,203.207,165.4877,79.3609,114.4637,51.3293,107.5534,52.4467,48.7246,84.7771,141.0827,52.409,206.1788,242.8946,133.9383,52.7291,212.4147,176.3608,179.0943,154.5,166.8568
139.5183,141.0052,125.0321,121.4491,328.3359,122.1223,111.9992,107.3432,49.573,203.7181,164.1996,80.0302,113.1934,50.9337,106.579,51.3118,47.7125,81.9095,140.2744,52.3995,205.3491,243.1287,135.6976,52.7196,204.1837,177.52,178.5376,150.81,164.0413
136.6689,140.866,125.7806,121.6644,333.5121,119.9551,111.9899,107.3337,49.8588,206.833,161.538,80.7761,112.9122,50.5663,106.5985,50.2261,46.9221,79.9583,141.3714,52.7125,204.693,243.9091,134.5575,50.6828,202.0318,175.7861,179.7086,145.7,162.5513
130.6453,137.4763,124.9073,118.1508,325.1635,117.1715,110.144,104.1402,49.2109,202.9467,156.0066,79.4852,109.654,48.8613,103.1102,47.5969,45.2739,77.8199,138.4943,52.3616,197.7364,239.0416,129.9477,48.8934,194.6114,167.3049,174.2181,142.82,156.7463
130.6174,141.0251,125.4927,119.9419,326.5287,117.5857,110.7377,104.9576,49.8016,206.4472,155.0595,80.6614,110.8176,48.4656,104.5231,48.4979,45.5699,80.116,140.4476,52.2004,201.4607,242.1826,132.3853,50.0641,198.7896,170.8916,177.0593,142.8,159.1747
129.1138,134.0568,124.9553,120.9108,325.4778,116.3336,110.4779,102.6765,50.6687,209.0992,154.9932,80.5658,112.0201,49.4359,105.4292,49.0001,45.3467,80.0963,141.7948,52.2383,200.602,240.3975,132.9652,49.8166,198.5291,173.7054,176.1763,141.64,158.0814
131.5648,137.0688,126.366,122.6236,332.4207,117.5279,114.309,104.4158,51.1546,210.2371,155.5425,81.0248,113.8819,49.9446,106.2616,50.0808,45.7736,81.7912,142.6223,52.9306,204.1334,241.5388,136.5134,50.5971,199.7449,178.2433,177.7984,143.82,161.5838
127.8367,137.695,126.7114,123.4848,333.6067,114.9851,113.5576,104.3018,50.8973,213.2652,154.8322,81.7802,113.2419,49.7279,105.0474,49.6682,44.6189,80.7861,143.4402,52.8926,202.6378,242.524,135.3536,49.9023,199.6484,177.4011,188.3763,143.37,161.2549
125.9491,134.9415,126.5771,121.3121,329.0505,112.423,112.7506,102.3533,50.6687,209.4174,153.5345,81.981,112.5146,48.9837,103.0302,49.5421,44.2501,80.4609,140.7748,52.8073,199.7336,237.2273,133.4665,49.0552,194.457,174.716,197.524,140.72,159.6004
127.5174,136.194,128.0357,123.6316,328.9715,114.6287,113.5298,103.9216,50.9736,211.8958,156.1676,82.3157,113.6976,49.9917,105.1747,51.6402,45.4534,82.1066,142.6223,53.4521,201.0072,243.0995,136.2284,50.1783,196.9562,176.9651,197.8503,143.88,162.5223
123.254,132.0588,125.0033,120.0397,316.6768,110.9686,109.2164,99.6066,50.4876,208.7617,150.4184,79.7529,112.2819,47.486,103.9898,50.1031,44.5121,79.8499,138.0613,52.8357,194.5042,237.2273,132.126,48.17,188.7059,171.9121,192.2436,139.72,158.7103
123.8832,132.6155,125.272,119.7755,324.1682,111.0071,108.4836,99.9867,51.3261,210.4879,149.9118,79.8103,113.8334,46.4309,110.3448,49.8535,44.3472,78.352,140.0916,53.3857,194.6971,238.2515,131.8301,44.0202,189.3041,174.8987,192.6689,142.13,157.7866
125.6111,134.3948,126.0589,121.9776,326.5896,112.1437,108.5304,102.3819,51.8406,210.6807,154.366,81.3403,115.5692,47.5519,110.6385,51.0298,45.1235,79.1108,141.2655,53.7176,196.4917,239.6562,134.2462,44.696,192.4306,176.8434,197.222,143.89,160.4703
126.8131,134.4843,126.913,121.7525,329.8807,113.0395,109.9362,103.3038,52.1074,210.9797,155.7519,82.4209,116.5971,48.6337,111.4415,51.9812,45.8319,79.9485,142.0065,54.0495,200.6406,238.7002,136.4947,46.1618,195.1131,178.3417,199.136,143.67,161.2774
124.8974,134.3252,125.3295,118.8359,327.8744,112.3749,108.8303,101.9922,51.3356,210.6807,153.8976,81.9045,115.2977,48.1679,109.7181,51.9836,45.2205,79.3572,140.9769,53.3573,209.4593,234.262,135.3606,45.6193,192.9709,177.8456,196.4003,145.54,158.9534
126.0712,134.9515,126.222,119.8929,336.0182,113.3477,110.4703,102.2773,51.5452,212.8409,154.0314,83.1094,115.5886,48.3865,109.6887,52.5471,45.7542,81.535,141.4869,53.6607,212.653,234.4473,136.8694,46.4188,193.6464,179.5323,197.1446,147.38,159.2646
126.137,135.2696,125.9725,119.6678,350.2697,113.5499,110.3298,103.3323,51.9168,211.6644,153.7733,82.9277,115.8019,48.4341,109.581,52.5026,45.3952,82.0967,142.2278,53.8409,213.2512,227.2193,135.8734,45.8572,195.3254,178.689,196.642,148.24,158.3992
121.6763,130.8858,122.5754,115.2538,351.851,109.8609,107.94,100.7661,51.2022,207.0066,148.9655,81.2256,113.7655,46.8846,108.5235,50.0759,43.6291,79.2685,139.2641,53.0254,209.826,224.9953,131.5441,44.3629,189.3234,173.8668,192.4466,151.57,152.1663
122.0707,133.8083,123.5615,116.0074,354.8456,110.2077,108.4648,101.574,51.9644,209.1763,149.2236,82.1245,115.7049,47.569,109.6593,51.0273,44.2113,81.0521,141.7755,53.7745,210.9645,225.405,133.5756,44.8293,192.6525,176.2084,198.5657,155.14,152.5747
123.1789,133.689,125.3405,115.244,350.586,109.206,108.5492,100.5,52.1359,208.347,148.87,81.7802,116.8977,47.0082,110.0804,50.4515,44.4345,80.8353,141.5446,54.2202,210.54,217.4551,133.8616,44.5342,191.1279,176.9923,199.6097,153.57,153.1289
